"PC1" "PC2" "PC3" "PC4" "PC5" "PC6" "PC7" "PC8" "glmeanLin" "glmeanQuad" "glsdLin" "glsdQuad"
0.279632928440241 -0.136602101795322 -0.832058530587292 0.403971971436213 0.452772526667533 -0.770993630726945 0.92265376751902 -1.40848919360188 0.0223675467110912 -0.0327240540402858 -0.036589332164309 0.0245569316804912
0.911049160900349 -0.217631246823519 -0.351102082051895 0.475562805092572 -1.67202427969581 -0.4188094228633 0.879449337476707 -1.34469092059371 0.0377892796583675 -0.0230799585523042 -0.0121580911362656 -0.00815033754353117
0.579614065860992 -0.198513726933359 -0.252058708640053 -0.414945778326192 -0.646015268082807 -0.765338549094898 -1.44629460511907 0.570419205764313 0.0261419641066939 -0.030915895143671 -0.0180940901543562 -0.00101168193319924
0.828147015758183 0.236978115670613 -0.497211555439973 -0.569400023257007 1.25843638119888 -0.563805346953845 0.376591538576196 -0.408645916186927 0.0297766047008977 -0.0288364408545875 -0.0448391647844869 0.0375860062795163
0.291091860875433 -0.383766270282871 -0.389117183943833 -0.311908898090315 -0.555770003836253 0.430253208794921 1.932019039081 1.08256329531678 0.0131138761402128 -0.0356427693432873 -0.0244821801285874 0.00725017394771188
-0.068572522517201 -0.469278674310641 -0.399530451421447 -0.366372621717527 -1.69277683374933 -0.982675653008176 -1.16999764072704 -0.797936225917704 0.00213369619793231 -0.0363153691980666 -0.034174738225261 0.0209330783112664
0.714873201615024 0.807286839217643 0.640807951340801 -0.288490594040147 1.094058424698 -0.484657252003605 -0.10375777290629 -0.218576688095883 0.026679138838815 -0.0306294660588653 -0.0470112397609788 0.0411830269209334
0.0395669561754981 -0.103296512357479 0.340407925163423 0.600553231367372 0.220199268780279 0.216750191696676 1.02664573750362 0.410187356000122 0.0107550031384745 -0.0360427100714164 -0.0689424264486845 0.0813928551801391
0.44846519059091 -0.248584175285542 0.0604958129614331 0.699929243394487 -0.617194154740153 -0.110360545537148 0.650115240814096 -1.5328564627982 0.01457564218738 -0.0353247794987333 -0.0354930989212701 0.0229010524790375
1.07374643937163 0.342353175795838 1.28064816441009 -0.56566542554352 -0.0585167444789662 0.0803859305716367 -0.882281588475073 0.696530228200781 0.0219861736546454 -0.0328868453657961 -0.0325100035294339 0.0184846119438331
0.42772653441754 -0.304998796432761 0.364853750998181 -0.0135312463771183 0.933184136052427 0.251301597990823 -0.220667732654119 0.506547883260595 0.0128648146139215 -0.0356915974951742 -0.0705836419479733 0.0846867274549751
0.815287015859058 0.424075437707805 -0.201463577443971 -0.0700634157694297 0.402049762609222 0.0932424673461597 0.99588726270153 -1.14223997675442 0.0467006864295771 -0.0147834022267364 -0.0566393011844519 0.0579636859339168
0.8128935359967 0.185201505620892 0.130718626152177 0.143491894078068 -0.900485377710688 0.772121165452567 1.41589117767618 -0.334690570919561 0.0426933690809812 -0.0187610814300052 -0.0423761129286404 0.0335911568026245
0.430863565719441 -0.0736889702999768 0.0472189585450016 0.0493642873946091 -1.1225334843723 -0.267314847810634 -1.56384488213405 0.138235912343391 0.0330838787727154 -0.026655895961607 -0.0516257022088735 0.0490552330701662
1.19574373088035 0.500972076981085 0.245817379776325 -0.0470447886625565 1.02130864860443 0.116545249720708 -0.104398264787552 -0.566683625466629 0.059348519797466 0.000416865601686744 -0.0486715038839729 0.0439793095239688
0.88105596499768 -0.0990613432699483 -0.117197948259309 0.346693746424374 -0.482380927191461 0.972728383122264 1.08127592811693 0.591213221350264 0.0520177152854547 -0.0088829550562078 -0.0559024801144971 0.0566312634118441
0.623122483311834 -0.378631237095446 -0.322551359395449 0.31758506122775 -1.61642709495906 0.00185564808825874 -0.855190232535804 -1.20267983857558 0.048069359658396 -0.0133324287729515 -0.0272684187337708 0.0110418384491029
1.43558658849554 0.603558547370319 0.477329706818897 -0.415779130680745 0.802237391031993 -0.0161086139713626 -0.481272938574814 0.260113723789216 0.0634269765060502 0.00617526172164094 -0.0341901804996487 0.0209559815598309
0.855751686407718 0.0650943209353629 -0.303175339435862 0.179477026827287 0.829420183243196 0.314262495914803 0.130857674242031 0.323443066782607 0.0427298428376647 -0.018726696651659 -0.0652556617288899 0.0741382170822577
0.823281385557839 0.185461166978646 -0.275780317475123 0.340355976937158 0.123414687063465 0.477392366814762 0.905756066278528 -1.04450663066462 0.0401008514223798 -0.0211195050668316 -0.0352980036575843 0.0226082121989463
1.35521889430773 0.167522801672877 0.684775443902385 0.513516166965755 -1.63604525740929 0.641998233177514 0.120961724534107 -0.550951339151342 0.0503383533960908 -0.0108233214018814 -0.0186859735050675 -0.000271439598195014
0.997337076905482 0.535949955180264 0.208212749254317 -0.253493341054832 0.258783096340923 -0.0179807282740656 -1.28204089996858 0.483724685069729 0.0459610542424549 -0.0155479223944913 -0.0435448715567766 0.035475643467193
1.35894273446603 1.20042521921733 0.0902896858376385 -0.423905707325273 0.758134204055072 0.456617530268134 0.313834140379712 -0.264906668683012 0.0743636534150863 0.0236795179100934 -0.0218442828688448 0.00376570417409545
1.17675390710175 0.549636979158182 -0.421290236116533 -0.757525014025817 -0.95235102208584 0.991022429369637 1.96361215321216 1.52944282140864 0.0515276678632533 -0.00945648583694561 -0.00668172085728555 -0.0142761901321184
0.496302677875698 0.232624949211913 -0.309513179124889 -0.792236625391973 -1.98440695050551 -1.21893047967636 -0.924250183921123 0.176009164840376 0.0110659145043553 -0.0359979938380241 -0.0279965930069363 0.0120516150898073
0.57379484559125 0.543414051190769 0.760568610201132 -0.850862947018032 0.534992934538568 -0.0586862548234272 -0.039820676685292 1.34458722166699 -0.00629019832597649 -0.0347782000971707 -0.0466069561979125 0.0405082604985033
-0.346769643055343 -0.463892936907363 0.569803886397588 0.279106495519231 0.910548561397689 1.01712793340621 0.0488555405932912 0.490425403851816 -0.0245329784043051 -0.0253387423579933 -0.0658508206517187 0.0752957978998571
0.172587090664235 -0.304948468170133 1.18274767466507 0.894824453991405 0.513755344898267 1.00784977223871 0.448412406663274 -0.379499408119439 0.00241259764479455 -0.0363357742162008 -0.0491215883127125 0.0447443513027824
0.134231497585475 -1.14540812828415 0.364489419793113 1.37102636004359 0.843663244767887 0.176977572218123 0.31304002052554 -0.125217032814708 0.0278915554780581 -0.0299563438887303 -0.032931287509619 0.0191003739480811
1.19899844405986 -1.11655488759418 0.161778481469068 1.00049127548175 0.774940355290879 0.0395458499582839 0.424435489813056 -1.28924047397435 0.0586049194034797 -0.000587988514046861 0.0189443061768575 -0.0370744322789652
1.61366252234858 -2.02954089524157 0.626151418037865 0.901484309937399 -0.920474469242357 1.05130749684155 0.688209643954406 -0.0997224574795017 0.0492331277359851 -0.0120616624754735 0.0484852885983132 -0.0513594575788
1.09846447030436 -1.86355401726747 0.162762709680472 -0.702684869600171 -0.0627459180184541 -0.553993108333381 -1.74595984493753 0.815711803095626 0.0366822949489035 -0.0239712626529216 0.00220693484604552 -0.0232791181607739
1.35091558604629 -0.460451033566295 0.56837899144602 -1.47006500062437 0.897801848072356 0.537097427352624 0.252287297110593 0.562910440552534 0.0311389895313972 -0.0279714787103276 -0.0363884324651357 0.0242521451802061
0.670135451769127 -0.477926045522794 0.553287504697383 -0.922893909897743 -0.414818296705639 1.61790272902762 1.22120038079678 0.934329514458711 -0.00351056233697811 -0.035482488530168 -0.0370730051996821 0.0252931531171184
-0.081680188402587 -0.268612863939831 0.606863610848657 -0.286901043553299 -1.47149877227186 0.867845956478702 -0.622867560712172 -0.990561746043145 -0.0136031859707819 -0.0319981898105696 -0.0318767158393944 0.0175638946420383
0.625839182514404 0.306156395164408 1.44117918566022 -0.309109408149669 0.682003811700854 1.31975509323416 -0.705212995664175 0.230591160363691 0.00627983517941354 -0.0364173063405056 -0.0395211677728644 0.0290724508515416
0.0534070672221031 -0.376671633891171 0.491296180004378 1.08765279562627 1.03563122614898 1.05858785301708 0.058492076832957 -0.594865620620712 0.00938470152571928 -0.0362108536232085 -0.0516418246532165 0.0490832872737652
0.758722256569314 0.294780857092895 0.778354670376606 0.387184395816022 -0.51043331482018 0.634522044640045 0.962208226718708 -2.00521782991359 0.0309694073967459 -0.0280816852164323 -0.0198331937310351 0.00117802423895338
1.26603917431787 0.460203920403768 0.893483667387058 -0.147862918266277 -1.99109625462549 0.355224302666197 0.107799457022938 0.133499706265411 0.037502009996169 -0.023314215543947 -0.00864118475282322 -0.0121350658990759
0.717525178723423 0.706091337172406 0.365699507977588 -0.469287326611687 0.466063151669971 -0.164048366221457 -0.567139254572009 -0.176995205185463 0.0440401871260197 -0.0174692328615832 -0.042599309551705 0.0339494817507765
0.674257076432066 0.388923907417703 0.156945973502545 -0.554870878364083 -0.0735410762151891 1.04482239859895 0.567005721531772 0.727903135685357 0.0561403286023688 -0.0038191615491325 -0.0462139704122808 0.0398546568679806
0.711750641429704 0.0591558669549609 -0.377206024333019 -0.625644916915139 -0.77639422109755 1.30927128701126 1.11810431855148 -0.656853863014755 0.0399725327032841 -0.0212318516686414 -0.0408056099343547 0.031090571556595
1.18014938551835 0.611890593123064 0.744221246382567 -1.78398969629929 -1.47296136193792 0.551414456594619 -1.33463635023459 0.146086795063013 0.0239962905032534 -0.0319876911789384 -0.0123719586424963 -0.00790214789980886
-0.109265515292401 0.201922635491376 0.3084295844072 -1.263824881996 0.433059894432798 1.2717402594528 -0.0733777106144895 1.16207950345544 -0.0218347958374708 -0.0272617093876666 -0.0418990431228862 0.0328277171980208
-0.493163985035948 0.317244691803273 0.565145323204936 -1.12812315683932 -0.030959113489127 1.80060336252977 1.31381351030582 -0.252074543782605 -0.0451142903088316 -0.00465243180992459 -0.0454165683047892 0.0385354258512053
-0.693861572783608 -0.28792822535231 1.22927994297793 0.30792950180548 -1.21907764150482 1.4519523783641 0.606226216163082 -0.763081929078363 -0.0569686160247127 0.0120920777948011 -0.0416410040912546 0.0324161818483302
-0.515089994526627 0.407724845149754 1.42633004966596 -0.326488384139631 -0.164302856048535 0.0399222090042198 -1.40270200074584 -0.143238689548065 -0.0509278332440662 0.00311821337004485 -0.0323476469214176 0.0182480038998593
-0.742109088690501 0.318124459830008 1.15227570033136 -0.293835975411988 0.628565413827504 1.24658284111446 -0.38340778079561 -0.0330348239324574 -0.0513284199219703 0.00368492356549614 -0.0382412806310727 0.0270856462643572
-0.615631779410278 0.174673399300502 1.24361653901268 -0.257559564977887 -0.442872327413316 1.11671110299849 0.831443807240695 -0.730532149493766 -0.0427965423956903 -0.00751371211969125 -0.0301271716402565 0.0150509738091257
-0.443195714371815 0.0440588683126729 0.714713370091605 0.166251740860459 -0.212816365732998 1.21651357843321 0.713547080814635 -1.15484076633296 -0.0081966652981426 -0.0341829322609413 -0.042339524636498 0.0335324870912422
0.00670537560308198 -0.483025901392337 0.668073972982624 0.0612725161954832 -1.26107312268006 0.0516698599078551 -0.428096939170866 -2.01948191398671 0.0126108172830285 -0.0357397883249994 -0.0155675594479186 -0.00411350639178298
1.12204319396692 -0.217675753384133 1.61851172865118 -1.70992902505507 -0.441923159256725 0.748995904604942 -0.302707124704252 1.10767079096285 -0.00355511526684409 -0.0354727305842228 0.019718109800149 -0.0376124750773518
-0.419548566176929 -1.00697785132132 1.05767108810497 -1.0546699531777 0.882949833598045 0.591799248990553 0.363487026625158 1.46825715040588 -0.0505057637365074 0.00252547278286787 0.00882634750673572 -0.0292279893891326
-0.611379657565027 -0.714768677769724 1.29743152715443 -1.05618395401346 -0.0720349660644362 -0.00880728124938118 2.17837777362347 -0.0895335633297672 -0.0724902587198357 0.0393541444733575 0.0338720950517698 -0.0458987614214802
-0.700846998697892 0.0298739921099926 2.68789550043016 -1.23646295836463 -0.521986048243438 -0.200338735052153 -0.435220249662966 0.867560435837785 -0.0938721180402868 0.0868204302313321 0.0593774887352549 -0.0533847192470621
-1.38229595814866 0.0247183405838839 2.37688350330069 0.136455542438052 1.55210186190714 0.190734872501994 0.0740395301204759 -0.0415503512476496 -0.103302916618815 0.111406219871917 0.0360973628960756 -0.0469332225164036
-1.30037944135461 0.397940081351772 2.15687516399136 0.624210005036058 0.609246004681511 0.630242792386092 1.18468079260812 -1.69632380287506 -0.0835399294117983 0.0624496219458419 0.0399645355829076 -0.0485575270634584
-0.447134354183947 0.717629140034667 2.9900779557557 0.705949257673367 -0.866648920023183 0.497547974243876 -0.705010930268239 -1.34214685025144 -0.0537426968765767 0.00718576478377656 0.0368221819316312 -0.0472544294961919
0.0202104385402872 0.0883565581928684 1.95156404074154 1.34363486244437 1.57568908182282 -0.225665729396437 -0.350968449957967 -0.863707652830548 -0.0020755346061037 -0.035770117277331 0.0122269369906223 -0.0320332829868619
1.41288060002497 0.272078369158719 1.40176295116577 1.37930273743559 1.11873374923608 -1.06633667627005 0.325505705197379 -1.44538520615528 0.0862453753494372 0.0461018683361695 0.0319030270724744 -0.0449226058838301
1.66501338738624 -0.255917096746311 0.20684779935403 0.779142822919663 -0.556307836793563 -0.166152949426541 1.33122549753075 -0.530195545692534 0.103734503039379 0.0855582962379599 0.0309316292733984 -0.0444200145764481
1.9242937896203 -0.692239247054769 -0.99838175773098 0.129968355157822 -1.15115060705306 -0.0345043135748279 1.1920789266802 -1.13824217233838 0.0985840733742791 0.0731404039144295 0.0471306585782583 -0.0509854631367697
2.16510410993035 -0.207932577132188 0.0972888711218135 -1.04065900101421 -1.13400279355505 -1.12623790261765 -1.44585603351073 0.334720588428054 0.0818420956418184 0.0373786813465352 0.0381528063739963 -0.0478239694413548
1.7369124939022 0.293025764224649 0.834333955215215 -1.31247076227213 -0.0568059110333733 -0.0158626175226121 0.592074535305353 1.00915599574274 0.0509620275486676 -0.0101109867192645 0.0169335776875582 -0.0356351143270774
0.626626594616142 0.260099392254717 0.407379048617358 -0.341581882282753 0.303984241826174 -0.142921191000947 0.697643454325827 0.0157931813548305 0.0197285884876519 -0.0337756749686001 -0.035825632371536 0.0234014806118454
0.230708531415981 -0.264776611398255 0.00342147708541842 0.62042181690143 -0.186916195320552 -0.289174687175512 1.31371291600901 0.101631739872019 0.0159920828235181 -0.0349654411810687 -0.0325807831138339 0.0185878830091515
0.295385446162304 -0.643728651934511 0.878294870967268 1.38170136240125 -1.26525864854482 -1.51219729430876 0.620850755774524 -1.23604766606549 0.0124128382812545 -0.0357762268415279 0.0001154898755826 -0.0212654298373245
1.35268163665168 0.484259957425772 1.19869965582668 0.161374336802607 -0.745138184899219 -2.85918331915284 0.349961806123666 -1.10323095491389 0.0309429269576261 -0.0280988288709687 -0.0155264825608503 -0.00416316016823039
1.05384801457474 -0.905001458132342 1.8257607972222 0.766023399000803 -0.766160016336879 -1.05338914655991 -0.493076365631966 1.23534348844374 0.0400791030439742 -0.0211385754889011 -0.00782715922013294 -0.0130314226244792
1.10357454493122 -1.00970709224684 0.588947098661905 0.187760859587908 1.57782542943568 -1.0934141062845 -0.25358120580502 -0.464013093909856 0.0801314193342018 0.0341210936369767 -0.0122021973400829 -0.00809920815170525
1.70763306072362 0.125875296231422 0.18755604165895 -1.3943033940328 -0.110980525737247 -0.595158351382399 2.41676472085779 -0.349102220499986 0.0740200459370167 0.0230838508787398 0.00766152722791743 -0.0282279336375811
0.86285311624199 -0.599501179380724 0.307029509951189 -0.955733771569295 -2.46949032995993 -0.810789616122683 0.503651816397427 0.205376313013526 0.015535402966054 -0.0350868022703164 -0.00933660112830231 -0.011361587761709
